296.47,0.913
296.47,0.913
296.47,0.913
296.47,0.913
296.47,0.913
296.47,0.913
296.47,0.913
296.47,0.913
296.47,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.52,0.913
296.57,0.913
296.57,0.913
296.57,0.913
296.57,0.913
296.57,0.913
296.57,0.913
296.57,0.913
296.57,0.913
296.57,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.63,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.68,0.913
296.73,0.913
296.73,0.913
296.73,0.913
296.73,0.913
296.73,0.913
296.73,0.913
296.73,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.78,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.84,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.89,0.913
296.94,0.913
296.94,0.913
296.94,0.913
296.94,0.913
296.94,0.913
296.94,0.913
296.94,0.913
296.94,0.913
296.94,0.913
296.94,0.913
296.94,0.914
296.94,0.914
296.94,0.914
296.94,0.914
296.94,0.914
296.94,0.914
296.94,0.914
296.94,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
296.99,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.05,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.1,0.914
297.15,0.914
297.15,0.914
297.15,0.914
297.15,0.914
297.15,0.914
297.15,0.914
297.15,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.2,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.25,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.31,0.914
297.36,0.914
297.36,0.914
297.36,0.914
297.36,0.914
297.36,0.914
297.36,0.914
297.36,0.915
297.36,0.915
297.36,0.915
297.36,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.41,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.46,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.52,0.915
297.57,0.915
297.57,0.915
297.57,0.915
297.57,0.915
297.57,0.915
297.62,0.915
297.62,0.915
297.62,0.915
297.62,0.915
297.62,0.915
297.62,0.915
297.62,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.68,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.73,0.915
297.78,0.915
297.78,0.915
297.78,0.915
297.78,0.915
297.78,0.915
297.78,0.915
297.78,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.83,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.88,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.94,0.915
297.99,0.915
297.99,0.915
297.99,0.915
297.99,0.915
297.99,0.915
297.99,0.915
297.99,0.916
297.99,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.04,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.09,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.15,0.916
298.2,0.916
298.2,0.916
298.2,0.916
298.2,0.916
298.2,0.916
298.2,0.916
298.2,0.916
298.2,0.916
298.2,0.916
298.25,0.916
298.25,0.916
298.25,0.916
298.3,0.916
298.3,0.916
298.3,0.916
298.3,0.916
298.3,0.916
298.3,0.916
298.3,0.916
298.3,0.916
298.3,0.916
298.3,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.36,0.916
298.41,0.916
298.41,0.916
298.41,0.916
298.41,0.916
298.41,0.916
298.41,0.916
298.41,0.916
298.41,0.916
298.46,0.916
298.46,0.916
298.46,0.916
298.46,0.916
298.46,0.916
298.46,0.916
298.46,0.916
298.46,0.916
298.46,0.916
298.46,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.51,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.56,0.916
298.62,0.916
298.62,0.916
298.62,0.916
298.62,0.916
298.62,0.916
298.62,0.916
298.62,0.916
298.62,0.916
298.62,0.916
298.67,0.916
298.67,0.916
298.67,0.916
298.67,0.916
298.67,0.916
298.67,0.916
298.67,0.916
298.67,0.916
298.67,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.72,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.77,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.83,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.88,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.93,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.916
298.98,0.917
298.98,0.917
298.98,0.917
298.98,0.917
298.98,0.917
298.98,0.917
298.98,0.917
299.04,0.917
299.04,0.917
299.04,0.917
299.04,0.917
299.04,0.917
299.04,0.917
299.09,0.917
299.09,0.917
299.09,0.917
299.09,0.917
299.09,0.917
299.09,0.917
299.09,0.917
299.14,0.917
299.14,0.917
299.14,0.917
299.14,0.917
299.14,0.917
299.14,0.917
299.14,0.917
299.14,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.19,0.917
299.25,0.917
299.25,0.917
299.25,0.917
299.25,0.917
299.25,0.917
299.25,0.917
299.25,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.3,0.917
299.35,0.917
299.35,0.917
299.35,0.917
299.35,0.917
299.35,0.917
299.35,0.917
299.35,0.917
299.35,0.917
299.35,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.4,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.45,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.51,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.56,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.61,0.917
299.66,0.917
299.66,0.917
299.66,0.917
299.66,0.917
299.66,0.917
299.66,0.917
299.71,0.917
299.71,0.917
299.71,0.917
299.71,0.917
299.71,0.917
299.71,0.917
299.71,0.917
299.71,0.917
299.71,0.917
299.77,0.917
299.77,0.917
299.77,0.917
299.77,0.917
299.77,0.917
299.77,0.917
299.77,0.917
299.77,0.917
299.77,0.917
299.77,0.917
299.82,0.917
299.82,0.917
299.82,0.917
299.82,0.917
299.82,0.917
299.82,0.917
299.82,0.917
299.82,0.917
299.87,0.917
299.87,0.917
299.87,0.917
299.87,0.917
299.87,0.917
299.87,0.917
299.87,0.917
299.87,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.92,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
299.98,0.917
300.03,0.917
300.03,0.917
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.03,0.918
300.08,0.918
300.08,0.918
300.08,0.918
300.08,0.918
300.08,0.918
300.08,0.918
300.19,0.918
300.19,0.918
300.19,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.24,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.29,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.34,0.918
300.39,0.918
300.39,0.918
300.39,0.918
300.39,0.918
300.39,0.918
300.39,0.918
300.39,0.918
300.39,0.918
300.39,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.45,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.5,0.918
300.55,0.918
300.55,0.918
300.55,0.918
300.55,0.918
300.55,0.918
300.55,0.918
300.55,0.918
300.55,0.918
300.55,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.6,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.65,0.918
300.71,0.918
300.71,0.918
300.71,0.918
300.71,0.918
300.71,0.918
300.71,0.918
300.71,0.918
300.76,0.918
300.76,0.918
300.76,0.918
300.76,0.918
300.76,0.918
300.76,0.918
300.76,0.918
300.76,0.918
300.76,0.918
300.76,0.919
300.76,0.919
300.76,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.81,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.86,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.92,0.919
300.97,0.919
300.97,0.919
300.97,0.919
300.97,0.919
300.97,0.919
300.97,0.919
300.97,0.919
301.02,0.919
301.02,0.919
301.02,0.919
301.02,0.919
301.02,0.919
301.02,0.919
301.02,0.919
301.02,0.919
301.02,0.919
301.02,0.919
301.07,0.919
301.07,0.919
301.07,0.919
301.07,0.919
301.07,0.919
301.07,0.919
301.07,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.12,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.18,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.23,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.28,0.919
301.33,0.919
301.33,0.919
301.33,0.919
301.33,0.919
301.33,0.919
301.33,0.919
301.33,0.919
301.33,0.919
301.38,0.919
301.38,0.919
301.38,0.919
301.38,0.919
301.38,0.919
301.38,0.919
301.38,0.919
301.38,0.919
301.38,0.919
301.44,0.919
301.44,0.919
301.44,0.919
301.44,0.919
301.44,0.919
301.44,0.919
301.44,0.919
301.44,0.919
301.44,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.49,0.919
301.54,0.92
301.54,0.92
301.54,0.92
301.54,0.92
301.54,0.92
301.54,0.92
301.54,0.92
301.59,0.92
301.59,0.92
301.59,0.92
301.59,0.92
301.59,0.92
301.59,0.92
301.59,0.92
301.59,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.64,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.7,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.75,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.8,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.85,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.9,0.92
301.96,0.92
301.96,0.92
301.96,0.92
301.96,0.92
301.96,0.92
301.96,0.92
301.96,0.92
301.96,0.92
302.01,0.92
302.01,0.92
302.01,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.06,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.92
302.11,0.921
302.11,0.921
302.11,0.921
302.17,0.921
302.17,0.921
302.22,0.921
302.22,0.921
302.22,0.921
302.22,0.921
302.22,0.921
302.22,0.921
302.22,0.921
302.22,0.921
302.27,0.921
302.27,0.921
302.27,0.921
302.27,0.921
302.27,0.921
302.27,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.32,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.37,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.43,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.48,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.53,0.921
302.58,0.921
302.58,0.921
302.58,0.921
302.58,0.921
302.58,0.921
302.58,0.921
302.63,0.921
302.63,0.921
302.63,0.921
302.63,0.921
302.63,0.921
302.63,0.921
302.69,0.921
302.69,0.921
302.69,0.921
302.69,0.921
302.69,0.921
302.69,0.921
302.74,0.921
302.74,0.921
302.74,0.921
302.74,0.921
302.74,0.921
302.74,0.921
302.74,0.921
302.79,0.921
302.79,0.921
302.79,0.921
302.79,0.921
302.79,0.921
302.79,0.921
302.79,0.921
302.79,0.922
302.79,0.922
302.79,0.922
302.79,0.922
302.79,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.84,0.922
302.89,0.922
302.89,0.922
302.89,0.922
302.89,0.922
302.89,0.922
302.89,0.922
302.89,0.922
302.89,0.922
302.89,0.922
302.94,0.922
302.94,0.922
302.94,0.922
302.94,0.922
302.94,0.922
302.94,0.922
302.94,0.922
302.94,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.05,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.1,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.15,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.2,0.922
303.26,0.922
303.26,0.922
303.26,0.922
303.26,0.922
303.26,0.922
303.26,0.922
303.26,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.31,0.922
303.36,0.922
303.36,0.922
303.36,0.922
303.36,0.922
303.36,0.922
303.41,0.922
303.41,0.922
303.41,0.922
303.41,0.922
303.41,0.922
303.41,0.922
303.46,0.922
303.46,0.922
303.46,0.922
303.46,0.922
303.46,0.922
303.46,0.922
303.46,0.922
303.52,0.922
303.52,0.922
303.52,0.922
303.52,0.922
303.52,0.922
303.52,0.922
303.52,0.922
303.52,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.57,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.62,0.922
303.67,0.922
303.67,0.922
303.67,0.922
303.67,0.922
303.67,0.922
303.67,0.922
303.67,0.922
303.67,0.923
303.67,0.923
303.67,0.923
303.67,0.923
303.67,0.923
303.67,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.72,0.923
303.78,0.923
303.78,0.923
303.78,0.923
303.78,0.923
303.78,0.923
